"","mu","gamma","f2","f5","f6","f7","f8","f10","grow","rel_fit"
"790",0.0983146726595876,0.0852248762779904,-0.016451264864896,0.036997964473472,-0.0862342875255089,0.0902619797069561,-0.183352094826634,-0.0845580355452462,0.110540897015384,1.12257065300617
"791",0.0983146726595876,0.0852248762779904,-0.016451264864896,0.036997964473472,-0.0862342875255089,0.0902619797069561,-0.183352094826634,-0.0845580355452462,0.110540897015384,1.12257065300617
"792",0.0983146726595876,0.0852248762779904,-0.016451264864896,0.036997964473472,-0.0862342875255089,0.0902619797069561,-0.183352094826634,-0.0845580355452462,0.110540897015384,1.12257065300617
"793",0.0983146726595876,0.0852248762779904,-0.016451264864896,0.036997964473472,-0.0862342875255089,0.0902619797069561,-0.183352094826634,-0.0845580355452462,0.110540897015384,1.12257065300617
"794",0.0970944600319632,0.0853097115634264,-0.02836564864376,0.0360992647545173,-0.0717229646624547,0.0410081020604406,-0.177804146058503,-0.0971543489831567,0.109091478907447,1.15241651781588
"795",0.0970944600319632,0.0853097115634264,-0.02836564864376,0.0360992647545173,-0.0717229646624547,0.0410081020604406,-0.177804146058503,-0.0971543489831567,0.109091478907447,1.15241651781588
"796",0.0939070862391735,0.0631827912530993,-0.0625347395625007,-0.00879191713360013,-0.0631609243819727,0.00536400284638728,-0.0788012971056891,-0.0623229104043575,0.111621070934301,1.14458663248152
"797",0.0939070862391735,0.0631827912530993,-0.0625347395625007,-0.00879191713360013,-0.0631609243819727,0.00536400284638728,-0.0788012971056891,-0.0623229104043575,0.111621070934301,1.14458663248152
"798",0.0940573802998487,0.0409114919031126,-0.117445681466926,-0.058408299067648,-0.0487236370225931,-0.0396965734086374,0.00272191308695965,-0.0346588641579292,0.112267628264473,1.19289244164423
"799",0.0940573802998487,0.0409114919031126,-0.117445681466926,-0.058408299067648,-0.0487236370225931,-0.0396965734086374,0.00272191308695965,-0.0346588641579292,0.112267628264473,1.19289244164423
"800",0.0940573802998487,0.0409114919031126,-0.117445681466926,-0.058408299067648,-0.0487236370225931,-0.0396965734086374,0.00272191308695965,-0.0346588641579292,0.112267628264473,1.19289244164423
"801",0.0940573802998487,0.0409114919031126,-0.117445681466926,-0.058408299067648,-0.0487236370225931,-0.0396965734086374,0.00272191308695965,-0.0346588641579292,0.112267628264473,1.19289244164423
"802",0.0940573802998487,0.0409114919031126,-0.117445681466926,-0.058408299067648,-0.0487236370225931,-0.0396965734086374,0.00272191308695965,-0.0346588641579292,0.112267628264473,1.19289244164423
"803",0.0964516483609554,0.0397997575884862,-0.1110306587115,-0.0363348467953608,-0.0814967066540128,-0.0414940090389237,0.038709758591675,-0.0108120337592245,0.122796421996925,1.17597746131768
"804",0.0986591868775089,0.0193077296054097,-0.159597182171377,-0.0814999691086337,-0.0363216206250377,-0.0818982616143443,0.104725627541053,-0.0139569781048935,0.10995210687254,1.18974817407522
"805",0.0986591868775089,0.0193077296054097,-0.159597182171377,-0.0814999691086337,-0.0363216206250377,-0.0818982616143443,0.104725627541053,-0.0139569781048935,0.10995210687254,1.18974817407522
"806",0.0925533233393019,0.0504754191155557,-0.103170443194296,-0.0332503521505651,-0.05320674327894,-0.0739615299601673,0.0325556103374454,-0.0356931748543165,0.110850773223957,1.15102425329555
"807",0.0925533233393019,0.0504754191155557,-0.103170443194296,-0.0332503521505651,-0.05320674327894,-0.0739615299601673,0.0325556103374454,-0.0356931748543165,0.110850773223957,1.15102425329555
"808",0.0947199661532288,0.0588737786611213,-0.0654710737332903,0.00483008360671781,-0.0695141506762582,-0.0131142017321093,-0.0292377710887804,-0.0383255493312562,0.12002709404129,1.10034879274106
"809",0.093538299456887,0.0506236234745446,-0.0572975903352887,-0.00796264449852451,-0.0886718496969736,-0.0165844138826393,0.00101178905308913,-0.0435843917031807,0.116623616932805,1.13243266869533
"810",0.093538299456887,0.0506236234745446,-0.0572975903352887,-0.00796264449852451,-0.0886718496969736,-0.0165844138826393,0.00101178905308913,-0.0435843917031807,0.116623616932805,1.13243266869533
"811",0.093538299456887,0.0506236234745446,-0.0572975903352887,-0.00796264449852451,-0.0886718496969736,-0.0165844138826393,0.00101178905308913,-0.0435843917031807,0.116623616932805,1.13243266869533
"812",0.093538299456887,0.0506236234745446,-0.0572975903352887,-0.00796264449852451,-0.0886718496969736,-0.0165844138826393,0.00101178905308913,-0.0435843917031807,0.116623616932805,1.13243266869533
"813",0.093538299456887,0.0506236234745446,-0.0572975903352887,-0.00796264449852451,-0.0886718496969736,-0.0165844138826393,0.00101178905308913,-0.0435843917031807,0.116623616932805,1.13243266869533
"814",0.093538299456887,0.0506236234745446,-0.0572975903352887,-0.00796264449852451,-0.0886718496969736,-0.0165844138826393,0.00101178905308913,-0.0435843917031807,0.116623616932805,1.13243266869533
"815",0.093538299456887,0.0506236234745446,-0.0572975903352887,-0.00796264449852451,-0.0886718496969736,-0.0165844138826393,0.00101178905308913,-0.0435843917031807,0.116623616932805,1.13243266869533
"816",0.093538299456887,0.0506236234745446,-0.0572975903352887,-0.00796264449852451,-0.0886718496969736,-0.0165844138826393,0.00101178905308913,-0.0435843917031807,0.116623616932805,1.13243266869533
"817",0.0968289905164854,0.0426359321065304,-0.0651258622967994,-0.000745170398523404,-0.0714785329418374,-0.0276377787967817,0.0174029142402138,-0.0456915478503653,0.122890907286937,1.15745622562096
"818",0.0968289905164854,0.0426359321065304,-0.0651258622967994,-0.000745170398523404,-0.0714785329418374,-0.0276377787967817,0.0174029142402138,-0.0456915478503653,0.122890907286937,1.15745622562096
"819",0.0924191666552813,0.0527835368520373,-0.0836750177804361,-0.0149107486704152,-0.0842349318910053,-0.0272970031166079,0.0487592771348511,-0.000635501137506836,0.129107919667981,1.1221898679929
"820",0.0900323492610737,0.0585937417435947,-0.0163237910621044,0.0579305647920267,-0.113359435171044,-0.0298266317900138,-0.00991903223853831,-0.022228240243563,0.121777350169246,1.12928752121309
"821",0.0900323492610737,0.0585937417435947,-0.0163237910621044,0.0579305647920267,-0.113359435171044,-0.0298266317900138,-0.00991903223853831,-0.022228240243563,0.121777350169246,1.12928752121309
"822",0.0955640936179136,0.0272919820125999,-0.0497388798643451,0.0274333359950096,-0.106770896061085,-0.0160442048614482,0.0431706294090516,-0.0313184909611659,0.124982068413097,1.13951301296199
"823",0.0997235468991436,0.0333016191297072,-0.0661293316323628,0.00858505868432864,-0.100578648712322,-0.0597202940937427,0.050166086808297,-0.0294533016229418,0.118699195467847,1.16804023510714
"824",0.0896112421866089,0.0547108389440441,-0.0100395263594679,0.049839237986169,-0.127980712617908,-0.0628959805345969,-0.00682595041199557,-0.0428067209422529,0.119380283195738,1.17296130476668
"825",0.0963144537358946,0.0561497837841962,-0.0391463784912291,0.055840470385897,-0.138530790327632,0.0046654590435236,0.00319620940021228,-0.0112680162921766,0.120089929496169,1.10920602565513
"826",0.0963144537358946,0.0561497837841962,-0.0391463784912291,0.055840470385897,-0.138530790327632,0.0046654590435236,0.00319620940021228,-0.0112680162921766,0.120089929496169,1.10920602565513
"827",0.0963144537358946,0.0561497837841962,-0.0391463784912291,0.055840470385897,-0.138530790327632,0.0046654590435236,0.00319620940021228,-0.0112680162921766,0.120089929496169,1.10920602565513
"828",0.0963144537358946,0.0561497837841962,-0.0391463784912291,0.055840470385897,-0.138530790327632,0.0046654590435236,0.00319620940021228,-0.0112680162921766,0.120089929496169,1.10920602565513
"829",0.0963144537358946,0.0561497837841962,-0.0391463784912291,0.055840470385897,-0.138530790327632,0.0046654590435236,0.00319620940021228,-0.0112680162921766,0.120089929496169,1.10920602565513
"830",0.0965651629876461,0.0723602921276466,-0.0130502611402372,0.0852514304139217,-0.162068694431018,0.0176106774668004,-0.0371670210100344,-0.00537893461879204,0.122198535350766,1.08833175979138
"831",0.0931717511471831,0.0478646861022995,-0.0596088515024134,0.0417936809978298,-0.149084582380337,0.0240154083263054,0.0476202229254402,0.0248487255394929,0.142131981107387,1.07708651506823
"832",0.0998378840490526,0.0211488837836105,-0.126709355487531,0.0183655587016555,-0.146515334711123,0.0227204389516553,0.1672980866903,0.055092070890083,0.155157494183536,1.08454252102393
"833",0.0998378840490526,0.0211488837836105,-0.126709355487531,0.0183655587016555,-0.146515334711123,0.0227204389516553,0.1672980866903,0.055092070890083,0.155157494183536,1.08454252102393
"834",0.0998378840490526,0.0211488837836105,-0.126709355487531,0.0183655587016555,-0.146515334711123,0.0227204389516553,0.1672980866903,0.055092070890083,0.155157494183536,1.08454252102393
"835",0.0998378840490526,0.0211488837836105,-0.126709355487531,0.0183655587016555,-0.146515334711123,0.0227204389516553,0.1672980866903,0.055092070890083,0.155157494183536,1.08454252102393
"836",0.0998378840490526,0.0211488837836105,-0.126709355487531,0.0183655587016555,-0.146515334711123,0.0227204389516553,0.1672980866903,0.055092070890083,0.155157494183536,1.08454252102393
"837",0.0998378840490526,0.0211488837836105,-0.126709355487531,0.0183655587016555,-0.146515334711123,0.0227204389516553,0.1672980866903,0.055092070890083,0.155157494183536,1.08454252102393
"838",0.0998378840490526,0.0211488837836105,-0.126709355487531,0.0183655587016555,-0.146515334711123,0.0227204389516553,0.1672980866903,0.055092070890083,0.155157494183536,1.08454252102393
"839",0.0998378840490526,0.0211488837836105,-0.126709355487531,0.0183655587016555,-0.146515334711123,0.0227204389516553,0.1672980866903,0.055092070890083,0.155157494183536,1.08454252102393
"840",0.0998378840490526,0.0211488837836105,-0.126709355487531,0.0183655587016555,-0.146515334711123,0.0227204389516553,0.1672980866903,0.055092070890083,0.155157494183536,1.08454252102393
"841",0.0998378840490526,0.0211488837836105,-0.126709355487531,0.0183655587016555,-0.146515334711123,0.0227204389516553,0.1672980866903,0.055092070890083,0.155157494183536,1.08454252102393
"842",0.0998378840490526,0.0211488837836105,-0.126709355487531,0.0183655587016555,-0.146515334711123,0.0227204389516553,0.1672980866903,0.055092070890083,0.155157494183536,1.08454252102393
"843",0.0998378840490526,0.0211488837836105,-0.126709355487531,0.0183655587016555,-0.146515334711123,0.0227204389516553,0.1672980866903,0.055092070890083,0.155157494183536,1.08454252102393
"844",0.0978886163305878,0.0137776334726379,-0.127852942236418,-0.016563551728996,-0.151592682782767,0.0358575527432271,0.17404883485908,0.0705550678622384,0.140406596850581,1.08300375076838
"845",0.0978886163305878,0.0137776334726379,-0.127852942236418,-0.016563551728996,-0.151592682782767,0.0358575527432271,0.17404883485908,0.0705550678622384,0.140406596850581,1.08300375076838
"846",0.0978886163305878,0.0137776334726379,-0.127852942236418,-0.016563551728996,-0.151592682782767,0.0358575527432271,0.17404883485908,0.0705550678622384,0.140406596850581,1.08300375076838
"847",0.0978886163305878,0.0137776334726379,-0.127852942236418,-0.016563551728996,-0.151592682782767,0.0358575527432271,0.17404883485908,0.0705550678622384,0.140406596850581,1.08300375076838
"848",0.0990445493704686,0.0324592814355743,-0.12677738903462,-0.00175955090501633,-0.178736828006271,0.0880919641283191,0.186936051381052,0.0731347344140259,0.151013535731467,1.03025835552536
"849",0.0990445493704686,0.0324592814355743,-0.12677738903462,-0.00175955090501633,-0.178736828006271,0.0880919641283191,0.186936051381052,0.0731347344140259,0.151013535731467,1.03025835552536
"850",0.0990445493704686,0.0324592814355743,-0.12677738903462,-0.00175955090501633,-0.178736828006271,0.0880919641283191,0.186936051381052,0.0731347344140259,0.151013535731467,1.03025835552536
"851",0.0990445493704686,0.0324592814355743,-0.12677738903462,-0.00175955090501633,-0.178736828006271,0.0880919641283191,0.186936051381052,0.0731347344140259,0.151013535731467,1.03025835552536
"852",0.0990445493704686,0.0324592814355743,-0.12677738903462,-0.00175955090501633,-0.178736828006271,0.0880919641283191,0.186936051381052,0.0731347344140259,0.151013535731467,1.03025835552536
"853",0.0990445493704686,0.0324592814355743,-0.12677738903462,-0.00175955090501633,-0.178736828006271,0.0880919641283191,0.186936051381052,0.0731347344140259,0.151013535731467,1.03025835552536
"854",0.0990445493704686,0.0324592814355743,-0.12677738903462,-0.00175955090501633,-0.178736828006271,0.0880919641283191,0.186936051381052,0.0731347344140259,0.151013535731467,1.03025835552536
"855",0.0990445493704686,0.0324592814355743,-0.12677738903462,-0.00175955090501633,-0.178736828006271,0.0880919641283191,0.186936051381052,0.0731347344140259,0.151013535731467,1.03025835552536
"856",0.0952296564810455,0.0206664151126669,-0.0361050534218644,0.0849543093881474,-0.195866753492486,0.0884357298566405,0.111926246092538,0.0097859403140354,0.155043932879982,1.0370915559505
"857",0.0952296564810455,0.0206664151126669,-0.0361050534218644,0.0849543093881474,-0.195866753492486,0.0884357298566405,0.111926246092538,0.0097859403140354,0.155043932879982,1.0370915559505
"858",0.0963684110806091,0.054291264118004,0.0710474972017613,0.171060516795747,-0.170302287410315,0.149903346618649,-0.0582986005379543,-0.0270473658386362,0.161219624826298,0.973345786899386
"859",0.0977019203719133,0.0386051684552675,0.0397576044279147,0.141465269748012,-0.128141517381908,0.163911206597429,-0.0422205121600688,-0.0300365257939913,0.158779363232371,0.987483372919323
"860",0.0977019203719133,0.0386051684552675,0.0397576044279147,0.141465269748012,-0.128141517381908,0.163911206597429,-0.0422205121600688,-0.0300365257939913,0.158779363232371,0.987483372919323
"861",0.0977019203719133,0.0386051684552675,0.0397576044279147,0.141465269748012,-0.128141517381908,0.163911206597429,-0.0422205121600688,-0.0300365257939913,0.158779363232371,0.987483372919323
"862",0.0977019203719133,0.0386051684552675,0.0397576044279147,0.141465269748012,-0.128141517381908,0.163911206597429,-0.0422205121600688,-0.0300365257939913,0.158779363232371,0.987483372919323
"863",0.0977019203719133,0.0386051684552675,0.0397576044279147,0.141465269748012,-0.128141517381908,0.163911206597429,-0.0422205121600688,-0.0300365257939913,0.158779363232371,0.987483372919323
"864",0.0977019203719133,0.0386051684552675,0.0397576044279147,0.141465269748012,-0.128141517381908,0.163911206597429,-0.0422205121600688,-0.0300365257939913,0.158779363232371,0.987483372919323
"865",0.0948402906580686,0.0597173213777076,0.0294039469437212,0.144022303228202,-0.0920149869798481,0.166269846723651,-0.106903852982614,-0.0163437657126572,0.157733359637342,0.98039884851169
"866",0.0948402906580686,0.0597173213777076,0.0294039469437212,0.144022303228202,-0.0920149869798481,0.166269846723651,-0.106903852982614,-0.0163437657126572,0.157733359637342,0.98039884851169
"867",0.0930723289001029,0.0626889802881923,0.0128342932436086,0.128817973962714,-0.105649600547983,0.154033749115217,-0.0437240473812013,0.0158081479656192,0.170134314835238,0.98689042980625
"868",0.0930723289001029,0.0626889802881923,0.0128342932436086,0.128817973962714,-0.105649600547983,0.154033749115217,-0.0437240473812013,0.0158081479656192,0.170134314835238,0.98689042980625
"869",0.0920293305950438,0.0769297198315599,0.0103261330967791,0.10254377857346,-0.102200851153055,0.128643621772657,-0.0572017764461123,-0.0148646604666146,0.147806484850061,1.01977981644302
"870",0.0938396822646572,0.0670538666561736,-0.0141925255299489,0.130976050648466,-0.13076661487654,0.164716964218074,0.00610074256908296,0.0605986664553234,0.165018858942505,0.944441839585872
"871",0.0938396822646572,0.0670538666561736,-0.0141925255299489,0.130976050648466,-0.13076661487654,0.164716964218074,0.00610074256908296,0.0605986664553234,0.165018858942505,0.944441839585872
